loss,mae,val_loss,val_mae,learning_rate,epoca,seme,modello
0.0004908907576464117,0.016104478389024734,0.0013100487412884831,0.027164336293935776,0.0010000000474974513,71,8,SimpleRNN
0.000594191369600594,0.01755218766629696,0.0014052771730348468,0.029649049043655396,0.0010000000474974513,72,8,SimpleRNN
0.000568844610825181,0.015609726309776306,0.001231823000125587,0.026524290442466736,0.0010000000474974513,73,8,SimpleRNN
0.0005273472634144127,0.016524992883205414,0.0011553162476047873,0.02615749090909958,0.0010000000474974513,74,8,SimpleRNN
0.00047240848653018475,0.0159799512475729,0.001178839709609747,0.027333224192261696,0.0010000000474974513,75,8,SimpleRNN
0.0004661154525820166,0.016097310930490494,0.0010053535224869847,0.02393827773630619,0.0010000000474974513,76,8,SimpleRNN
0.0004935921751894057,0.01632796786725521,0.0010084150126203895,0.024921080097556114,0.0010000000474974513,77,8,SimpleRNN
0.0004330691590439528,0.01440137717872858,0.0009685038239695132,0.02432294934988022,0.0010000000474974513,78,8,SimpleRNN
0.0004185535362921655,0.014486069791018963,0.0008983762818388641,0.023071108385920525,0.0010000000474974513,79,8,SimpleRNN
0.00047532544704154134,0.013945463113486767,0.0008456114446744323,0.02249908074736595,0.0010000000474974513,80,8,SimpleRNN
0.00040246936259791255,0.014125753194093704,0.0008392711170017719,0.022778520360589027,0.0010000000474974513,81,8,SimpleRNN
0.0003262751270085573,0.01314485538750887,0.0007597679505124688,0.021685590967535973,0.0010000000474974513,82,8,SimpleRNN
0.0005386815755628049,0.01535824779421091,0.0006551824626512825,0.01986739970743656,0.0010000000474974513,83,8,SimpleRNN
0.00037301194970496,0.014121484011411667,0.0006248406716622412,0.019699392840266228,0.0010000000474974513,84,8,SimpleRNN
0.0003158524341415614,0.012580672279000282,0.0005988542689010501,0.019347408786416054,0.0010000000474974513,85,8,SimpleRNN
0.00033110141521319747,0.01293209195137024,0.0005696138832718134,0.018910108134150505,0.0010000000474974513,86,8,SimpleRNN
0.0003685108677018434,0.01281224936246872,0.0005271791596896946,0.01775198057293892,0.0010000000474974513,87,8,SimpleRNN
0.0003368944744579494,0.013339594937860966,0.000536493316758424,0.01839021034538746,0.0010000000474974513,88,8,SimpleRNN
0.00041214682278223336,0.013883831910789013,0.0004951625014655292,0.01752970553934574,0.0010000000474974513,89,8,SimpleRNN
0.00037932457053102553,0.0139485914260149,0.0004700184508692473,0.01671343855559826,0.0010000000474974513,90,8,SimpleRNN
0.00033696164609864354,0.012657808139920235,0.0004898715997114778,0.01727522537112236,0.0010000000474974513,91,8,SimpleRNN
0.0002758371701929718,0.012162315659224987,0.00046754637151025236,0.01670365035533905,0.0010000000474974513,92,8,SimpleRNN
0.0002923266147263348,0.011707402765750885,0.000464925222331658,0.017208022996783257,0.0010000000474974513,93,8,SimpleRNN
0.0002378233039053157,0.011358276009559631,0.00040971642010845244,0.015535860322415829,0.0010000000474974513,94,8,SimpleRNN
0.00027097907150164247,0.01139860413968563,0.0003982452326454222,0.01540481299161911,0.0010000000474974513,95,8,SimpleRNN
0.0002684874343685806,0.01147223636507988,0.0004075411125086248,0.016050394624471664,0.0010000000474974513,96,8,SimpleRNN
0.00022728327894583344,0.010292775928974152,0.0003641846706159413,0.014865787699818611,0.0010000000474974513,97,8,SimpleRNN
0.0002151407243218273,0.010028036311268806,0.0003708779695443809,0.015234265476465225,0.0010000000474974513,98,8,SimpleRNN
0.00031493909773416817,0.011173886246979237,0.0003375518717803061,0.014532478526234627,0.0010000000474974513,99,8,SimpleRNN
0.00040003700996749103,0.01164193730801344,0.0002782724623102695,0.012709377333521843,0.0010000000474974513,100,8,SimpleRNN
0.00022581535449717194,0.010616002604365349,0.0003127010422758758,0.014096583239734173,0.0010000000474974513,101,8,SimpleRNN
0.00019116484327241778,0.009508786723017693,0.00030544830951839685,0.013960312120616436,0.0010000000474974513,102,8,SimpleRNN
0.00022247912420425564,0.009566242806613445,0.0002972843067254871,0.01384680438786745,0.0010000000474974513,103,8,SimpleRNN
0.00019837968284264207,0.008892089128494263,0.0002613178512547165,0.012563328258693218,0.0010000000474974513,104,8,SimpleRNN
0.0003876250993926078,0.01110154204070568,0.0002902745909523219,0.013715189881622791,0.0010000000474974513,105,8,SimpleRNN
0.00021206974633969367,0.00969245657324791,0.0002572051889728755,0.01272024679929018,0.0010000000474974513,106,8,SimpleRNN
0.00016675236111041158,0.008718341588973999,0.00023431848967447877,0.011960397474467754,0.0010000000474974513,107,8,SimpleRNN
0.00019210705067962408,0.009366821497678757,0.00024953146930783987,0.012590656988322735,0.0010000000474974513,108,8,SimpleRNN
0.00017535590450279415,0.008769252337515354,0.00022541616635862738,0.011732215993106365,0.0010000000474974513,109,8,SimpleRNN
0.00015583765343762934,0.008480364456772804,0.0002333360753254965,0.012080548331141472,0.0010000000474974513,110,8,SimpleRNN
0.00019161112140864134,0.008592534810304642,0.0002229598758276552,0.011681041680276394,0.0005000000237487257,111,8,SimpleRNN
0.00020309249521233141,0.009224762208759785,0.00020997930550947785,0.011196599341928959,0.0005000000237487257,112,8,SimpleRNN
0.00016894777945708483,0.008435716852545738,0.00022015036665834486,0.011640124022960663,0.0005000000237487257,113,8,SimpleRNN
0.0001592546614119783,0.008069015108048916,0.00021602270135190338,0.011526982299983501,0.0005000000237487257,114,8,SimpleRNN
0.00015675337635912,0.008242963813245296,0.00020498763478826731,0.011106622405350208,0.0005000000237487257,115,8,SimpleRNN
0.0001755496923578903,0.008186827413737774,0.00020088731253053993,0.010977250523865223,0.0005000000237487257,116,8,SimpleRNN
0.00018221842765342444,0.008154592476785183,0.00019949665875174105,0.010945417918264866,0.0005000000237487257,117,8,SimpleRNN
0.00014841258234810084,0.007490195799618959,0.00019388188957236707,0.010733842849731445,0.0005000000237487257,118,8,SimpleRNN
0.0001560263044666499,0.007875089533627033,0.00019227454322390258,0.010702044703066349,0.0005000000237487257,119,8,SimpleRNN
0.0002041087718680501,0.008394835516810417,0.00019643400446511805,0.010881409980356693,0.0005000000237487257,120,8,SimpleRNN
0.0001858346222434193,0.007645176723599434,0.00019792660896200687,0.010952651500701904,0.0002500000118743628,121,8,SimpleRNN
0.00016265903832390904,0.007720306050032377,0.0001938282512128353,0.010784453712403774,0.0002500000118743628,122,8,SimpleRNN
0.00015230622375383973,0.007842709310352802,0.00018848128092940897,0.010568828321993351,0.0002500000118743628,123,8,SimpleRNN
0.0001876110618468374,0.008001902140676975,0.00018008741608355194,0.010208114981651306,0.0002500000118743628,124,8,SimpleRNN
0.00015700820949859917,0.007939268834888935,0.00018434719822835177,0.010417701676487923,0.0002500000118743628,125,8,SimpleRNN
0.00015660705685149878,0.00782507099211216,0.0001866198581410572,0.01055067591369152,0.0002500000118743628,126,8,SimpleRNN
0.00011373305460438132,0.006893916986882687,0.00018323033873457462,0.010420424863696098,0.0002500000118743628,127,8,SimpleRNN
0.00018181874474976212,0.008250727318227291,0.0001770781382219866,0.010153495706617832,0.0002500000118743628,128,8,SimpleRNN
0.00011927341984119266,0.007000252604484558,0.00017357968317810446,0.010004531592130661,0.0002500000118743628,129,8,SimpleRNN
0.0001353565021418035,0.007375363260507584,0.00016932010476011783,0.009816007688641548,0.0002500000118743628,130,8,SimpleRNN
0.0001549005974084139,0.007647761143743992,0.0001712730445433408,0.009908689185976982,0.0002500000118743628,131,8,SimpleRNN
0.0001387272495776415,0.007531695533543825,0.00017095533257815987,0.009895382449030876,0.0002500000118743628,132,8,SimpleRNN
0.00015234603779390454,0.008089412935078144,0.00017422919336240739,0.010041564702987671,0.0002500000118743628,133,8,SimpleRNN
0.00014412157179322094,0.007277738302946091,0.00017500898684374988,0.010090773925185204,0.0002500000118743628,134,8,SimpleRNN
0.00015117597649805248,0.007337835151702166,0.00017289155221078545,0.009995677508413792,0.0002500000118743628,135,8,SimpleRNN
0.00014846501289866865,0.007538669276982546,0.0001713742531137541,0.009928511455655098,0.0002500000118743628,136,8,SimpleRNN
0.00015757267829030752,0.007512672804296017,0.000172048166859895,0.009962782263755798,0.0002500000118743628,137,8,SimpleRNN
0.0001271233195438981,0.007479386869817972,0.00016685207083355635,0.009717364795506,0.0002500000118743628,138,8,SimpleRNN
0.00015801639528945088,0.007328771986067295,0.00016608253645244986,0.009689136408269405,0.0001250000059371814,139,8,SimpleRNN
0.00028907813248224556,0.008377833291888237,0.00016822879842948169,0.009788676165044308,0.0001250000059371814,140,8,SimpleRNN
0.0002016255893977359,0.007673540618270636,0.00016609688464086503,0.009694588370621204,0.0001250000059371814,141,8,SimpleRNN
0.00013642733392771333,0.007048452273011208,0.00016430235700681806,0.009616321884095669,0.0001250000059371814,142,8,SimpleRNN
0.00015249112038873136,0.0073051718063652515,0.00016378224245272577,0.009589999914169312,0.0001250000059371814,143,8,SimpleRNN
0.00019819145381916314,0.007783511187881231,0.00016394196427427232,0.009602096863090992,0.0001250000059371814,144,8,SimpleRNN
0.00020538133685477078,0.00780339865013957,0.00016311164654325694,0.009579706005752087,0.0001250000059371814,145,8,SimpleRNN
0.0001925325341289863,0.007220354862511158,0.00016421325562987477,0.009637699462473392,0.0001250000059371814,146,8,SimpleRNN
0.00012255307228770107,0.006741642951965332,0.00016416706785093993,0.009641454555094242,0.0001250000059371814,147,8,SimpleRNN
0.00014291111438069493,0.007116541266441345,0.00016238357056863606,0.009557371027767658,0.0001250000059371814,148,8,SimpleRNN
0.00015842277207411826,0.007189544849097729,0.00016060651978477836,0.009481318295001984,6.25000029685907e-05,149,8,SimpleRNN
0.00015605957014486194,0.007249563466757536,0.00015931697271298617,0.0094291465356946,6.25000029685907e-05,150,8,SimpleRNN
0.40075400471687317,0.4822854995727539,0.06949663162231445,0.21194466948509216,0.0010000000474974513,1,9,SimpleRNN
0.1016942486166954,0.25096702575683594,0.09790614992380142,0.25590184330940247,0.0010000000474974513,2,9,SimpleRNN
0.07202810049057007,0.21255551278591156,0.0601457841694355,0.1963461935520172,0.0010000000474974513,3,9,SimpleRNN
0.048541825264692307,0.1666078269481659,0.0512201227247715,0.18186666071414948,0.0010000000474974513,4,9,SimpleRNN
0.04647965729236603,0.1624724268913269,0.04377102106809616,0.1681470274925232,0.0010000000474974513,5,9,SimpleRNN
0.034050505608320236,0.13690418004989624,0.029216231778264046,0.13937638700008392,0.0010000000474974513,6,9,SimpleRNN
0.031163789331912994,0.13643386960029602,0.025602851063013077,0.13254760205745697,0.0010000000474974513,7,9,SimpleRNN
0.026928367093205452,0.12360666692256927,0.024664845317602158,0.1312900185585022,0.0010000000474974513,8,9,SimpleRNN
0.024834442883729935,0.12144795060157776,0.023361722007393837,0.1277610957622528,0.0010000000474974513,9,9,SimpleRNN
0.022064782679080963,0.11731365323066711,0.022204270586371422,0.12419676780700684,0.0010000000474974513,10,9,SimpleRNN
0.0216292105615139,0.1100919246673584,0.022054195404052734,0.12263046950101852,0.0010000000474974513,11,9,SimpleRNN
0.018720725551247597,0.10490763932466507,0.023013941943645477,0.12791013717651367,0.0010000000474974513,12,9,SimpleRNN
0.017710505053400993,0.10261751711368561,0.026380617171525955,0.13461081683635712,0.0010000000474974513,13,9,SimpleRNN
0.016482584178447723,0.09513424336910248,0.03186362609267235,0.14587534964084625,0.0010000000474974513,14,9,SimpleRNN
0.01646518148481846,0.09736842662096024,0.03326796740293503,0.1499987691640854,0.0010000000474974513,15,9,SimpleRNN
0.01286175288259983,0.08749886602163315,0.03076454997062683,0.14526872336864471,0.0010000000474974513,16,9,SimpleRNN
0.013314278796315193,0.08982795476913452,0.03494495525956154,0.15416663885116577,0.0010000000474974513,17,9,SimpleRNN
0.012474309653043747,0.08489493280649185,0.03212917596101761,0.14675591886043549,0.0010000000474974513,18,9,SimpleRNN
0.010733830742537975,0.08144677430391312,0.028212254866957664,0.13539983332157135,0.0010000000474974513,19,9,SimpleRNN
0.010026213712990284,0.0777897983789444,0.03143849968910217,0.14301620423793793,0.0010000000474974513,20,9,SimpleRNN
0.009927374310791492,0.07406526803970337,0.030064616352319717,0.13864010572433472,0.0010000000474974513,21,9,SimpleRNN
0.00920518022030592,0.0750756785273552,0.026284070685505867,0.12672463059425354,0.0005000000237487257,22,9,SimpleRNN
0.008179775439202785,0.06779416650533676,0.024857081472873688,0.12213883548974991,0.0005000000237487257,23,9,SimpleRNN
0.009921631775796413,0.07584398239850998,0.02720276266336441,0.12839218974113464,0.0005000000237487257,24,9,SimpleRNN
0.008018819615244865,0.07086391746997833,0.028812209144234657,0.1330580711364746,0.0005000000237487257,25,9,SimpleRNN
0.00783389713615179,0.06904147565364838,0.028045181185007095,0.1307685673236847,0.0005000000237487257,26,9,SimpleRNN
0.008358843624591827,0.07079629600048065,0.030397146940231323,0.13836751878261566,0.0005000000237487257,27,9,SimpleRNN
0.006555807776749134,0.0621919222176075,0.030896786600351334,0.14009635150432587,0.0005000000237487257,28,9,SimpleRNN
0.007638768292963505,0.06654471904039383,0.029280783608555794,0.1352388709783554,0.0005000000237487257,29,9,SimpleRNN
0.006802268326282501,0.06346167623996735,0.03041571006178856,0.13825590908527374,0.0005000000237487257,30,9,SimpleRNN
0.0070961047895252705,0.06348129361867905,0.028850289061665535,0.13320392370224,0.0005000000237487257,31,9,SimpleRNN
